agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
PPO_straight_Punish,PPO,StraightRays,Punish,52,83,8,151,-151,-2.94,6.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,52,84,9,7,-7,-0.5,6.3100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,52,85,9,263,97,-0.5,5.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,52,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,52,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,52,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,52,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,52,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,52,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,52,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,52,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,52,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,52,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,52,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,52,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,52,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,52,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,52,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,53,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,53,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,53,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,53,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,53,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,53,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,53,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,53,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,53,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,53,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,53,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,53,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,53,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,53,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,53,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,53,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,53,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,53,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,53,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,53,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,53,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,53,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,53,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,53,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,53,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,53,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,53,43,8,151,-151,-2.94,6.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,53,44,9,7,-7,-0.5,6.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,53,45,9,263,97,-0.5,5.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,53,46,8,164,196,7.5,13.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,53,47,8,7,-7,-3.53,9.540000000000008
PPO_straight_Punish,PPO,StraightRays,Punish,53,48,8,151,-151,-2.94,6.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,53,49,9,7,-7,-0.5,6.1000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,53,50,9,263,97,-0.5,5.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,53,51,8,164,196,7.5,13.100000000000009
PPO_straight_Punish,PPO,StraightRays,Punish,53,52,8,7,-7,-3.53,9.57000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,53,8,151,-151,-2.94,6.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,54,9,7,-7,-0.5,6.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,55,9,263,97,-0.5,5.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,56,8,164,196,7.5,13.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,57,8,7,-7,-3.53,9.60000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,58,8,151,-151,-2.94,6.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,53,59,9,7,-7,-0.5,6.160000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,53,60,9,263,97,-0.5,5.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,53,61,8,164,196,7.5,13.16000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,53,62,8,7,-7,-3.53,9.630000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,53,63,8,151,-151,-2.94,6.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,53,64,9,7,-7,-0.5,6.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,53,65,9,263,97,-0.5,5.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,53,66,8,164,196,7.5,13.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,53,67,8,7,-7,-3.53,9.660000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,53,68,8,151,-151,-2.94,6.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,53,69,9,7,-7,-0.5,6.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,53,70,9,263,97,-0.5,5.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,53,71,8,164,196,7.5,13.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,53,72,8,7,-7,-3.53,9.690000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,53,73,8,151,-151,-2.94,6.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,53,74,9,7,-7,-0.5,6.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,53,75,9,263,97,-0.5,5.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,53,76,8,164,196,7.5,13.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,53,77,8,7,-7,-3.53,9.720000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,78,8,151,-151,-2.94,6.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,79,9,7,-7,-0.5,6.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,80,9,263,97,-0.5,5.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,81,8,164,196,7.5,13.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,53,82,8,7,-7,-3.53,9.750000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,53,83,8,151,-151,-2.94,6.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,53,84,9,7,-7,-0.5,6.3100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,53,85,9,263,97,-0.5,5.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,53,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,53,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,53,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,53,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,53,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,53,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,53,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,53,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,53,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,53,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,53,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,53,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,53,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,54,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,54,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,54,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,54,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,54,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,54,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,54,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,54,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,54,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,54,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,54,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,54,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,54,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,54,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,54,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,54,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,54,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,54,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,54,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,54,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,54,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,54,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,54,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,54,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,54,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,54,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,54,43,8,151,-151,-2.94,6.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,54,44,9,7,-7,-0.5,6.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,54,45,9,263,97,-0.5,5.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,54,46,8,164,196,7.5,13.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,54,47,8,7,-7,-3.53,9.540000000000008
PPO_straight_Punish,PPO,StraightRays,Punish,54,48,8,151,-151,-2.94,6.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,54,49,9,7,-7,-0.5,6.1000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,54,50,9,263,97,-0.5,5.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,54,51,8,164,196,7.5,13.100000000000009
PPO_straight_Punish,PPO,StraightRays,Punish,54,52,8,7,-7,-3.53,9.57000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,53,8,151,-151,-2.94,6.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,54,9,7,-7,-0.5,6.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,55,9,263,97,-0.5,5.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,56,8,164,196,7.5,13.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,57,8,7,-7,-3.53,9.60000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,58,8,151,-151,-2.94,6.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,54,59,9,7,-7,-0.5,6.160000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,54,60,9,263,97,-0.5,5.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,54,61,8,164,196,7.5,13.16000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,54,62,8,7,-7,-3.53,9.630000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,54,63,8,151,-151,-2.94,6.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,54,64,9,7,-7,-0.5,6.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,54,65,9,263,97,-0.5,5.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,54,66,8,164,196,7.5,13.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,54,67,8,7,-7,-3.53,9.660000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,54,68,8,151,-151,-2.94,6.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,54,69,9,7,-7,-0.5,6.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,54,70,9,263,97,-0.5,5.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,54,71,8,164,196,7.5,13.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,54,72,8,7,-7,-3.53,9.690000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,54,73,8,151,-151,-2.94,6.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,54,74,9,7,-7,-0.5,6.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,54,75,9,263,97,-0.5,5.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,54,76,8,164,196,7.5,13.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,54,77,8,7,-7,-3.53,9.720000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,78,8,151,-151,-2.94,6.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,79,9,7,-7,-0.5,6.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,80,9,263,97,-0.5,5.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,81,8,164,196,7.5,13.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,54,82,8,7,-7,-3.53,9.750000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,54,83,8,151,-151,-2.94,6.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,54,84,9,7,-7,-0.5,6.3100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,54,85,9,263,97,-0.5,5.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,54,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,54,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,54,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,54,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,54,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,54,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,54,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,54,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,54,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,54,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,54,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,54,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,54,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,55,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,55,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,55,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,55,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,55,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,55,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,55,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,55,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,55,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,55,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,55,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,55,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,55,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,55,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,55,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,55,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,55,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,55,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,55,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,55,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,55,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,55,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,55,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,55,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,55,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,55,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,55,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,55,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,55,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,55,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,55,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,55,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,55,43,8,151,-151,-2.94,6.570000000000007
